7974	3131
7970	3132
7969	3133
22577	3923
22580	3925
22583	3926
21312	4744
21313	4740
21314	4741
21315	4742
21316	4743
21317	4739
21318	4745
21319	4746
21320	4747
21321	4748
21322	4749
21323	4750
21324	4751
1161	830
1162	826
1163	827
1164	829
1165	831
1166	832
1167	833
1168	834
1169	835
1170	836
1171	837
1172	838
1173	839
1174	828
1174	840
1175	841
1176	842
1177	843
1178	844
1179	845
1180	846
1180	847
1181	848
19277	8363
19281	8359
19294	8360
19292	8361
19288	8362
19285	8364
19278	8365
19279	8366
16044	2949
16045	2950
16046	2951
16047	2952
16048	2953
16049	2954
16050	2955
16051	2956
7645	9779
7646	9780
7643	9781
7644	9782
7639	9776
7640	9777
7641	9778
7642	9783
16053	2968
16052	2972
16054	2957
16055	2958
16056	2959
16057	2960
16058	2961
16059	2962
16060	2963
16061	2964
16062	2965
16063	2966
16064	2967
16065	2969
16066	2970
16067	2971
16068	2973
20850	6861
20831	6843
20832	6842
20833	6844
20834	6845
20835	6846
20836	6847
20837	6848
20838	6849
20839	6850
20840	6851
20841	6852
20842	6853
20843	6854
20844	6855
20845	6856
20846	6857
20847	6858
20848	6859
20849	6860
19402	3349
19399	3356
19400	3351
19405	3353
19397	3350
19406	3352
19404	3354
19398	3355
19403	3357
19401	3358
19790	10162
19802	10153
19804	10154
19803	10155
19794	10156
19797	10157
19796	10158
19795	10159
19799	10160
19791	10161
19792	10163
19798	10164
19800	10165
19793	10166
18934	3379
18935	3375
18936	3376
18937	3377
18938	3378
18939	3380
18940	3381
18941	3382
18942	3383
18943	3384
18944	3385
22137	2592
22153	2593
22147	2594
22152	2595
22141	2596
22145	2597
22154	2598
22140	2600
22139	2601
22150	2602
22144	2603
22149	2599
22149	2604
22143	2605
22138	2606
22148	2607
22151	2608
22146	2609
16891	7451
16892	7428
16893	7429
16895	7430
16896	7431
16898	7432
16899	7434
16900	7435
16901	7436
16903	7438
16904	7439
16905	7440
16906	7441
16908	7442
16910	7443
16911	7444
16912	7445
16913	7446
16914	7447
16915	7448
16916	7449
16917	7450
16918	7452
16919	7453
16920	7454
16921	7455
16924	7456
16922	7457
16923	7458
15895	5550
15896	5549
15898	5551
15897	5552
15899	5553
15900	5554
15901	5555
15902	5556
15903	5557
15904	5558
15908	5559
15909	5560
15910	5561
15905	5562
15911	5563
15906	5564
15907	5565
19238	9880
19243	9888
19241	9883
19247	9881
19249	9884
19244	9885
19248	9882
19246	9886
19245	9887
19240	9889
19239	9890
19242	9891
15950	8367
15953	8368
15952	8369
15951	8370
15949	8371
15947	8372
15948	8373
15925	9892
15930	9896
15928	9893
15929	9894
15935	9895
15934	9897
15931	9898
15932	9899
15933	9900
15926	9901
15927	9902
19309	8376
19313	8374
19315	8375
19318	8377
19320	8378
19323	8379
19325	8380
19326	8381
19327	8382
19328	8383
19349	5566
19346	5567
19343	5568
19350	5569
19344	5570
19345	5571
19347	5572
19348	5573
15954	8389
15955	8384
15956	8385
15957	8386
15958	8387
15959	8388
15960	8390
15961	8391
15962	8392
15963	8393
15964	8394
19256	8398
19264	8395
19265	8396
19259	8397
19260	8399
19258	8400
19261	8401
19262	8402
19257	8403
18575	9905
18577	9903
18578	9906
18576	9907
18579	9908
18580	9909
18582	9910
18584	9911
18585	9904
7711	8459
7712	8460
7713	8461
7714	8462
7715	8463
7716	8464
7717	8465
7718	8466
7719	8467
7720	8468
7721	8469
7723	8470
7722	8471
7724	8472
7725	8473
7726	8474
20906	3928
20907	3927
20908	3929
20909	3930
20911	3931
20912	3932
20913	3933
20914	3934
20915	3935
20916	3936
19419	3386
19425	3387
19421	3388
19422	3389
19424	3390
19426	3391
19420	3392
19423	3393
15730	2852
15731	2857
15732	2853
15735	2854
15733	2855
15734	2856
15736	2858
15737	2859
6089	1760
6090	1763
6091	1762
6092	1764
6093	1765
6094	1766
6095	1767
6096	1768
6097	1769
6098	1770
6099	1771
18904	3395
18905	3394
18906	3396
18907	3397
18908	3398
18909	3399
18910	3400
18911	3401
18912	3402
18913	3403
18914	3404
18915	3405
18916	3406
18917	3407
18918	3408
18919	3409
18920	3410
18921	3411
18922	3412
16689	11066
16790	11067
16691	11068
16692	11069
16693	11070
16694	11071
16695	11072
16696	11073
16697	11074
16698	11075
16699	11077
16700	11078
16701	11079
16789	11080
16885	11081
16797	11082
16796	11083
16795	11084
16794	11085
16793	11086
16792	11087
16690	11088
16791	11089
16702	11090
16884	11091
18617	11094
18619	11096
18615	11093
23111	11092
18618	11095
18620	11097
18621	11098
18622	11099
18623	11100
18624	11101
18625	11102
18626	11103
18627	11104
18628	11105
20185	4763
20283	4759
20239	4760
20262	4761
20264	4762
20190	4764
20236	4765
20213	4766
20241	4767
20249	4768
20200	4769
20208	4770
20202	4771
20225	4772
20228	4773
20188	4774
20219	4775
20280	4776
20277	4777
20258	4778
20205	4779
20243	4780
20248	4781
20211	4782
20285	4783
20255	4784
20245	4785
20269	4786
20233	4787
20271	4788
20251	4789
20216	4790
20266	4791
20274	4792
20281	4793
20193	4794
20221	4795
20230	4796
20197	4797
16442	2043
16447	2044
16452	2045
16456	2046
16446	2047
16445	2049
16454	2050
16449	2051
16451	2052
16448	2053
16453	2054
16455	2055
16444	2056
16450	2057
16443	2058
16457	2059
16458	2060
16459	2061
18250	7464
18251	7459
18252	7460
18253	7461
18254	7462
18255	7463
18256	7465
18257	7466
18258	7467
18259	7468
18260	7469
18261	7470
18262	7471
18263	7472
18264	7473
18265	7474
18266	7475
18267	7476
18268	7477
18269	7478
18270	7479
18271	7480
18272	7481
18273	7482
18796	11398
18798	11402
18797	11392
18799	11393
18800	11394
18801	11395
18802	11396
18803	11397
18804	11399
18805	11400
18806	11401
18807	11403
16542	1882
16543	1883
16544	1884
16545	1885
7013	1886
7042	1887
7014	1888
7043	1889
16546	1890
7044	1891
16547	1892
7045	1893
16548	1894
16549	1895
21484	4807
21485	4801
21488	4802
21489	4803
21490	4804
21492	4805
21493	4806
21494	4808
21498	4809
21506	4810
21507	4811
21508	4812
21509	4813
21510	4798
21511	4814
21513	4815
21512	4816
21534	4817
21535	4818
21536	4819
21537	4799
21538	4820
21539	4821
21540	4822
21541	4823
21542	4824
21543	4825
21545	4826
21546	4800
21547	4827
21548	4828
21549	4829
21550	4830
21820	8824
21821	8818
21822	8819
21823	8820
21824	8821
21825	8822
21826	8823
21827	8825
21828	8826
21829	8827
21830	8828
21831	8829
21832	8830
21833	8831
21834	8832
21835	8833
21836	8834
21837	8835
21838	8836
21839	8837
21840	8838
21841	8839
21842	8840
21843	8841
21844	8842
21847	8843
21845	8844
21846	8845
19430	3414
19428	3421
19441	3413
19439	3415
19436	3416
19443	3417
19445	3418
19437	3419
19432	3420
19433	3422
22572	2636
22569	2630
22557	2631
22548	2632
22542	2634
22554	2633
22563	2635
22551	2637
22560	2638
22545	2639
22566	2640
8053	10695
8056	10689
8054	10690
8055	10691
8057	10692
8061	10693
8062	10694
8058	10697
8059	10698
8060	10699
15023	9131
15022	9135
16473	9129
16474	9130
16479	9132
16480	9133
16475	9134
16476	9136
16478	9137
16477	9138
22256	6326
13428	6322
21030	6309
21031	6310
21032	6311
21033	6312
21034	6313
21036	6314
21037	6315
21039	6316
21038	6317
21040	6318
21041	6319
22244	6320
21042	6321
21043	6323
22260	6324
13426	6325
22247	6327
22252	6328
22267	6329
22245	6330
22250	6331
22253	6332
22246	6333
22259	6334
22243	6335
22180	6336
22255	6337
22265	6338
22263	6339
22273	6340
22271	6341
22261	6342
22269	6343
22270	6344
22251	6345
22272	6346
22254	6347
22258	6348
22249	6349
22262	6350
22266	6351
22248	6352
14573	7495
14576	7498
14574	7483
14581	7485
14575	7486
14580	7487
14582	7488
14571	7489
14583	7490
14572	7491
14584	7492
14585	7493
14586	7494
14587	7496
14579	7497
14578	7499
14577	7500
15822	5749
15823	5743
15824	5744
15825	5745
15826	5746
15827	5747
15828	5748
15829	5750
15830	5751
15831	5752
15832	5753
15410	4145
15317	4130
15738	4131
15325	4132
15329	4133
15333	4134
15339	4135
15352	4136
15359	4137
16158	4138
15370	4139
15377	4140
15387	4141
15393	4142
15399	4143
15404	4144
25961	3946
25977	3942
25965	3943
25385	3947
25969	3952
25957	3955
25973	3957
17617	3940
17618	3948
17619	3937
17620	3938
17621	3939
17622	3941
26001	3944
16156	3945
25985	3949
25993	3950
25981	3951
25997	3953
25989	3954
25341	3956
19052	11576
19053	11583
19054	11577
19055	11578
19056	11579
19057	11580
19058	11581
19059	11582
19060	11584
19061	11585
19062	11586
19063	11587
19064	11588
19065	11589
19066	11590
19067	11591
19068	11592
19069	11593
19070	11594
18239	9140
18240	9139
18241	9141
18242	9142
18243	9143
18244	9144
18245	9145
18246	9146
18247	9147
18249	9148
18248	9149
18744	5574
18745	5575
18747	5576
18746	5577
18750	5578
18748	5579
18749	5580
18751	5581
18752	5582
18753	5583
20951	2448
20952	2449
20947	2451
7366	2452
7365	2453
7368	2454
7367	2455
7364	2458
20946	2459
7363	2460
20953	2461
7362	2462
7359	2463
20948	2464
20954	2465
7361	2466
7360	2467
20945	2450
20949	2456
20950	2457
7369	2468
7370	2469
7371	2470
7372	2471
7373	2473
7374	2474
7375	2475
7376	2476
25353	2477
7378	2478
23949	2472
18822	8050
18816	8057
18812	8051
18820	8052
18817	8053
18808	8054
18818	8055
18815	8056
18814	8058
18811	8059
18813	8060
18819	8061
18809	8062
18810	8063
18821	8064
21233	9424
21234	9408
21235	9409
21236	9410
21237	9411
21238	9412
21239	9413
21240	9414
21241	9415
21242	9416
21243	9417
22335	9418
21244	9419
21245	9420
21247	9421
21248	9422
21249	9423
21250	9425
21251	9426
21246	9427
21252	9428
21253	9429
21254	9430
21255	9431
21256	9432
21257	9433
21258	9434
21259	9435
19446	3429
19453	3423
19454	3424
19459	3425
19447	3426
19451	3427
19449	3428
19455	3432
19448	3430
19456	3431
19462	3433
19452	3434
19450	3435
19458	3436
19460	3437
16033	7361
16034	7357
16035	7358
16036	7359
16037	7360
16038	7362
16039	7363
16040	7364
16041	7365
16042	7366
16043	7367
6832	9261
6833	9262
6834	9264
6835	9265
6836	9267
6837	9268
6838	9270
6839	9271
6840	9272
6841	9273
6842	9274
6843	9275
6844	9276
6830	9266
6831	9269
25288	9263
6845	9277
6846	9278
20428	2654
20440	2641
20453	2642
20438	2643
20452	2644
20433	2645
20446	2646
20443	2647
20435	2648
20448	2649
20430	2650
20442	2651
20445	2652
20450	2653
6210	10343
6211	10347
6214	10341
6218	10342
6219	10344
6213	10345
6220	10346
6212	10348
6217	10349
6216	10350
6215	10351
19463	2993
19464	2995
19465	2986
19466	2987
19467	2988
19468	2991
19469	2989
19470	2990
19471	2992
19472	2994
19473	2996
19474	2997
19483	2998
19485	2999
19476	3000
19479	3001
19554	3007
19556	3002
19560	3003
19561	3004
19563	3005
19565	3006
19567	3008
19568	3009
19570	3010
19571	3011
19498	2977
19499	2974
19500	2975
19501	2976
19503	2979
19502	2978
19509	2980
19504	2981
19505	2982
19506	2983
19507	2984
19508	2985
18303	3787
18304	3782
18305	3783
18306	3784
18307	3785
18308	3786
18309	3788
18310	3789
18311	3790
18312	3791
18313	3792
18314	3793
18315	3794
18316	3795
7089	5260
7090	5261
7091	5262
7092	5263
7093	5264
7094	5266
7095	5267
7096	5268
7097	5269
7098	5270
7099	5271
7100	5272
17698	5273
17699	5274
17700	5275
17701	5276
17702	5277
17703	5278
17704	5279
17705	5280
17706	5281
7834	8660
7828	8661
7829	8641
7835	8642
7832	8643
7823	8644
7833	8645
7830	8646
7825	8647
7827	8648
7831	8649
7822	8650
7826	8651
7815	8652
7817	8653
7818	8654
7824	8655
7819	8656
7816	8657
7821	8658
7820	8659
18449	3648
18450	3649
18451	3650
18452	3651
18453	3652
20053	7796
20056	7797
20172	7775
20069	7776
20077	7777
20081	7778
20073	7779
20171	7780
20059	7781
20059	7782
20079	7783
20174	7784
20075	7785
20175	7786
20164	7787
20066	7788
20064	7789
20170	7790
20071	7791
20168	7792
20166	7793
20068	7794
20063	7795
15158	10176
15157	10182
16309	10177
16310	10178
16311	10179
16312	10180
16313	10181
16314	10183
16315	10184
16316	10185
16317	10186
16318	10187
16319	10188
16320	10189
16321	10190
16322	10191
16323	10192
16324	10193
16325	10194
16326	10195
16327	10196
10077	3657
10078	3658
10079	3659
10080	3660
10081	3661
10082	3662
10083	3665
21048	3655
10074	3653
10075	3654
10076	3656
24103	3663
24106	3664
24109	3666
24112	3667
24118	3668
24121	3669
24124	3670
24115	3671
7471	8292
7472	8288
7473	8289
7474	8290
7475	8291
7476	8293
7477	8294
7478	8295
7479	8296
7480	8297
7481	8298
7482	8299
7483	8300
7484	8301
7485	8302
7486	8303
7487	8304
7488	8305
7488	8306
7489	8307
7490	8308
7491	8309
7492	8310
6567	6233
6568	6238
6569	6226
6570	6227
6571	6228
6572	6229
6573	6230
6574	6231
6575	6232
6576	6234
6577	6235
6578	6236
6579	6237
6554	6249
6555	6239
6556	6240
6557	6241
6558	6242
6559	6243
6560	6244
6561	6245
6562	6246
6563	6247
6564	6248
6565	6250
6566	6251
19209	7370
19210	7368
19211	7369
19212	7371
19213	7372
19214	7373
19215	7374
19216	7375
19217	7376
20759	3674
20765	3680
10084	3672
10085	3673
20760	3675
10086	3676
20764	3679
10087	3681
10088	3682
21666	8856
21667	8846
21668	8847
21669	8848
21670	8849
21671	8850
21672	8851
21673	8852
21674	8853
21675	8854
21676	8855
21677	8857
21678	8858
21679	8859
21680	8860
21681	8861
21682	8862
21684	8863
21686	8865
21687	8866
21688	8867
21689	8868
21690	8869
21691	8870
21692	8871
21693	8872
21694	8873
21695	8874
21696	8875
21697	8876
21698	8877
21699	8878
20529	11909
20528	11898
20532	11899
20524	11900
20525	11901
20526	11902
20522	11903
20521	11904
20527	11905
20533	11907
20523	11908
20534	11910
20531	11911
20530	11912
19896	11931
19897	11913
19898	11914
19899	11915
19900	11916
19901	11917
19902	11918
19903	11919
19904	11920
19905	11921
19906	11922
19907	11923
19908	11925
19909	11924
19910	11926
19911	11927
19912	11929
19913	11930
20008	4167
20017	4146
20070	4147
20074	4148
20062	4149
20033	4150
20028	4151
20080	4152
20072	4153
20051	4154
20058	4155
20011	4156
20047	4157
20049	4158
20044	4159
20036	4160
20055	4161
20065	4162
20078	4163
20025	4164
20067	4165
20076	4166
20019	4168
20015	4169
20021	4170
16869	3985
16870	3978
16870	3979
16871	3980
16872	3981
16873	3982
16874	3983
16875	3984
16876	3986
16877	3987
16878	3988
16879	3989
16880	3990
26113	3991
16881	3992
16882	3993
16883	3994
20194	7798
20195	7831
20192	7832
20247	7799
20209	7800
20215	7801
20272	7802
20267	7803
20261	7804
20238	7805
20232	7806
20259	7807
20223	7808
20278	7809
20212	7810
20234	7811
20226	7812
20253	7813
20206	7814
20198	7815
20265	7816
20246	7817
20256	7818
20217	7819
20229	7820
20237	7821
20240	7822
20242	7823
20250	7824
20220	7825
20244	7826
20275	7827
20201	7828
20203	7829
20270	7830
15160	10204
16328	10197
16329	10198
16330	10199
16331	10200
16332	10201
16333	10202
16342	10203
16344	10205
16341	10206
16345	10207
16339	10208
16334	10209
16335	10210
16343	10211
16336	10212
16346	10213
16340	10214
16337	10215
16338	10216
19685	3217
19682	3218
19680	3219
19683	3220
19681	3223
19686	3224
19684	3225
19687	3226
19679	3221
15119	3240
15120	3242
16514	3227
16515	3228
16516	3229
16517	3230
16518	3231
16519	3232
16520	3233
16521	3234
16522	3235
16523	3236
16524	3237
16525	3238
16526	3239
16527	3243
16528	3244
15121	3255
16529	3245
16530	3246
16531	3247
16532	3248
16533	3249
16534	3250
16535	3251
16537	3252
16538	3253
16539	3254
16540	3256
14922	10961
14923	10950
14924	10951
14925	10952
14926	10953
14928	10954
14930	10955
14933	10956
33358	10957
14936	10958
14937	10959
14942	10960
14941	10962
14939	10963
14943	10964
14944	10965
14945	10966
14946	10967
20108	4177
20127	4171
20123	4172
20114	4173
20114	4174
20111	4175
20167	4176
20160	4178
20160	4179
15451	4180
20149	4181
20126	4182
20143	4183
20163	4184
20136	4185
20169	4186
20134	4187
20158	4188
20151	4189
20129	4190
20147	4191
20141	4192
20125	4193
20120	4194
20131	4195
20138	4196
20145	4197
22165	2666
22166	2656
22167	2657
22168	2658
22169	2659
22170	2660
22171	2661
23039	2662
22172	2663
22173	2664
22174	2665
22175	2667
16824	6635
16825	6612
16826	6614
16851	6615
16828	6616
16850	6617
16829	6618
25361	6619
20725	6620
