16442	2043
17695	2066
15055	2114
15059	2118
15064	2112
19717	2153
19720	2149
15027	2084
15036	2094
17661	2033
17662	2028
17666	2035
17669	2032
17674	2030
10093	3624
15983	3623
15986	3638
18449	3648
10084	3672
16003	3697
16008	3703
17591	3708
17597	3715
20177	3718
18001	3743
18004	3742
10103	3684
10105	3689
19244	9885
19245	9887
18579	9908
18580	9909
19417	9916
18598	9930
18601	9924
18602	9925
18039	9954
18040	9953
18042	9955
15940	9964
15946	9970
19434	9974
19444	9979
13521	9939
13523	9943
13532	9934
13533	9935
15556	11205
15562	11215
22391	11205
22403	11207
22431	11215
22435	11216
15531	11239
15541	11231
15586	11251
15588	11253
15592	11259
15597	11264
15600	11268
15601	11269
20570	11255
20571	11261
20574	11257
15569	11273
15570	11274
15573	11276
15574	11277
15579	11282
17365	11274
17366	11273
17368	11276
17369	11277
17477	11282
15606	11287
15624	11305
17650	3313
17651	3314
17652	3315
17653	3316
17654	3317
17656	3319
17658	3321
17660	3325
18925	3339
18935	3375
18939	3380
19422	3389
19424	3390
19425	3387
18909	3399
18911	3401
18912	3402
18913	3403
18920	3410
19447	3426
19450	3435
19452	3434
19454	3424
19458	3436
19459	3425
19462	3433
15845	3439
15850	3452
15853	3448
15855	3450
15856	3451
15859	3455
15863	3459
17641	3334
17642	3329
17644	3332
17646	3330
13495	3371
14592	11308
21919	11312
21931	11319
21938	11321
21941	11324
21945	11328
21953	11336
21955	11338
21956	11339
21957	11340
21958	11344
17630	11347
17633	11349
17634	11353
17635	11354
17758	11359
17766	11368
17769	11358
19837	11377
19840	11381
19842	11383
19843	11384
18800	11394
19081	11410
19082	11411
19091	11421
19097	11427
17772	11441
17776	11445
17778	11447
17780	11450
17783	11452
17790	11460
17792	11462
17795	11460
17797	11462
17798	11463
17801	11466
21971	11476
21973	11478
21983	11488
14681	11493
21988	11493
21996	11502
21999	11505
21800	7611
21801	7612
21803	7614
21805	7616
21812	7623
21814	7625
21815	7626
21816	7627
17824	7631
17826	7633
17832	7640
21876	7647
21878	7649
21890	7663
14768	7679
14780	7671
14791	7666
14793	7668
17839	7666
17841	7668
17843	7671
17851	7679
21051	7705
21052	7706
21053	7707
17810	7727
17815	7734
21892	7763
21894	7765
21897	7768
21898	7769
20813	7742
20823	7753
20824	7754
20829	7760
13663	7691
13671	7695
13714	7700
13719	7699
13733	7696
13822	7701
13824	7703
15769	2439
7299	2521
7308	2530
19865	2529
20073	7779
20077	7777
20198	7815
20203	7829
20209	7800
20215	7801
20234	7811
20240	7822
20242	7823
20250	7824
20256	7818
20278	7809
17412	7836
17413	7834
17417	7842
17374	7870
17381	7877
17386	7880
17389	7876
19993	7925
18458	8000
18463	7997
18465	7993
18480	7985
18486	8002
21580	4728
21588	4733
21315	4742
21321	4748
21322	4749
21324	4751
20205	4779
20228	4773
20283	4759
21485	4801
21488	4802
21489	4803
21492	4805
21508	4812
21511	4814
21513	4815
21535	4818
21539	4821
21548	4828
21550	4830
15424	4860
21908	4875
21912	4872
21916	4883
21917	4868
21926	4874
21934	4883
21935	4881
21937	4884
17455	4891
17464	4896
17467	4898
17474	4901
15419	4935
17429	4922
17441	4935
22940	4975
21463	4991
21467	4996
21476	5005
21478	5008
21479	5009
21480	5010
21482	5011
20299	5042
20341	5041
21568	5060
21571	5064
21573	5066
23916	5058
21595	5077
21632	5116
21403	5126
21410	5122
21413	5132
15165	5137
15190	5152
7816	8657
7822	8650
7823	8644
7825	8647
7829	8641
7832	8643
7785	8667
7792	8662
13567	8662
13571	8667
17895	8691
17908	8698
17913	8699
7881	8703
17869	8708
17873	8713
17878	8704
17880	8711
17882	8717
7836	8772
7841	8774
7847	8777
7849	8776
16413	9079
16415	9077
17611	9092
17615	9091
15759	9116
15084	9100
15086	9102
15089	9105
15090	9106
15095	9111
15098	9114
21635	8801
21637	8787
21643	8793
21646	8796
21647	8797
21651	8802
21654	8806
21659	8812
21660	8813
21664	8817
21823	8820
21825	8822
21837	8835
21840	8838
21842	8840
21844	8842
21681	8861
18415	8881
18418	8883
18398	8895
18400	8897
18403	8901
18406	8905
18377	8922
18381	8926
18382	8927
18390	8936
21787	8950
21788	8951
21790	8953
21708	8966
21712	8970
21723	8984
21724	8985
21742	8986
21747	8992
21750	8995
21759	9005
21762	9008
21764	9009
21766	9011
21777	9023
21731	9052
21738	9060
15023	9131
16479	9132
16494	9153
16498	9157
18963	9166
18953	9194
16486	9203
16504	9214
16506	9216
16513	9223
15015	9240
16396	10007
18979	10044
21185	10075
21186	10069
21189	10070
21192	10063
21193	10061
21197	10060
16369	10089
21181	10094
21199	10143
21203	10135
21204	10133
21206	10128
21208	10134
21209	10137
21214	10130
15130	10019
15133	10029
18504	2590
18510	2587
18511	2591
18512	2580
18513	2579
22554	2633
22566	2640
20430	2650
20433	2645
20435	2648
20438	2643
20443	2647
20453	2642
22172	2663
22173	2664
22517	2682
22157	2701
22158	2695
22159	2698
22160	2699
22161	2700
22162	2695
22131	2704
22132	2705
16225	2721
16229	2716
16231	2714
16237	2724
16239	2731
16241	2731
16243	2733
20457	2760
20462	2752
23066	2779
23072	2780
16272	2788
16280	2804
16282	2808
16251	2810
16254	2820
16259	2814
15462	2676
15464	2673
15469	2675
15471	2672
15473	2671
15479	2768
15486	2773
19159	8014
19160	8007
19161	8008
19162	8023
19163	8006
19164	8009
19167	8005
19171	8018
19172	8016
19174	8012
19175	8010
16162	8025
16174	8037
18808	8054
18810	8063
16186	8076
16188	8082
16189	8075
16190	8081
16192	8077
23791	8114
23806	8115
23809	8118
23922	8126
23925	8132
23928	8133
23934	8131
23946	8128
17316	8144
23755	8156
23773	8162
22372	8172
22376	8166
22380	8171
22384	8169
20927	3893
20930	3896
20922	3904
20924	3906
20909	3930
20916	3936
17619	3937
25341	3956
25385	3947
25973	3957
25981	3951
16872	3981
16664	3995
16665	3996
16674	4004
20934	4044
20936	4046
16707	4067
16712	4072
16713	4073
16718	4078
5774	3965
10130	4011
10131	4015
10132	4016
10133	4017
5759	3912
5762	3911
5763	3910
5765	3919
5767	3909
16703	3909
17291	4034
17297	4043
17302	4032
17304	4040
19794	10156
19797	10157
19798	10164
16312	10180
16313	10181
16314	10183
16318	10187
16332	10201
16333	10202
16334	10209
16336	10212
16339	10208
16341	10206
16342	10203
16344	10205
16345	10207
19768	10231
19772	10232
18827	10284
18840	10268
15149	10173
20756	9824
20780	10482
20783	10485
20784	10486
17947	10524
17948	10525
16984	10538
19873	10544
19874	10545
19876	10547
19879	10550
19888	10561
20469	10561
19924	10569
20788	10592
20795	10599
20802	10606
19966	10617
19977	10618
16657	10620
16658	10619
16687	10646
35290	10632
35418	10639
35422	10629
35466	10631
17961	10673
17963	10676
17964	10672
13950	10591
16019	7342
16024	7348
16035	7358
16042	7366
19210	7368
18124	7386
18129	7389
18133	7402
18137	7404
21070	7401
19229	7418
19233	7422
13426	6325
21030	6309
21041	6319
22255	6337
22259	6334
22270	6344
16861	6353
20957	6355
20960	6358
20964	6361
20965	6362
20968	6366
20978	6378
20986	6386
16813	6420
16815	6388
22286	6415
22290	6416
22294	6402
20632	6440
20639	6435
20643	6437
20644	6431
20645	6429
16823	6486
20648	6486
20660	6490
20666	6506
20673	6513
22239	6487
16868	6531
20995	6532
20996	6533
21006	6547
21009	6550
21016	6561
21018	6565
21019	6572
21024	6589
21025	6592
21026	6594
21028	6594
16903	7438
16905	7440
16913	7446
16922	7457
16924	7456
18260	7469
18268	7477
14574	7483
14578	7499
14585	7493
14587	7496
16720	7502
16722	7504
16730	7513
16732	7519
16738	7525
16739	7527
16743	7531
16782	7534
16784	7532
16746	7540
16749	7546
16750	7546
16753	7549
16785	7553
18278	7599
18287	7609
18288	7606
14562	7559
21145	4082
22110	4083
22111	4084
22123	4096
22128	4101
21100	4120
21102	4121
21103	4127
21104	4128
21105	4129
21106	4122
21111	4119
21113	4118
20011	4156
20015	4169
20047	4157
20049	4158
20058	4155
20062	4149
20067	4165
20070	4147
20074	4148
20076	4166
20078	4163
20114	4174
20126	4182
20127	4171
20131	4195
20138	4196
20143	4183
20148	4179
20158	4188
20160	4179
20167	4176
20169	4186
22182	4242
22184	4244
22187	4247
22194	4255
22198	4259
20254	4261
20260	4285
20288	4287
20290	4266
20295	4272
20300	4274
24097	4292
22596	4311
22599	4320
22611	4314
22632	4313
22644	4326
22653	4325
22692	4331
22701	4330
22704	4329
18641	4356
18643	4358
18651	4366
18659	4374
22210	4386
22764	4556
22773	4553
22794	4554
22821	4555
22830	4548
22860	4585
22866	4598
18667	4604
18674	4610
18682	4618
18687	4623
18688	4624
17208	4636
17210	4638
17229	4657
17231	4659
17232	4660
17233	4661
17234	4662
17236	4664
17239	4668
20235	4672
17265	4702
17266	4704
17269	4707
17270	4708
17273	4711
17274	4712
17277	4715
15174	4500
15185	4479
15196	4489
15227	4509
15242	4497
17243	4102
17244	4103
17246	4106
17248	4108
17065	4439
19752	3467
19753	3464
19767	3463
18847	3572
18849	3574
18855	3585
18856	3575
18862	3578
16286	3591
16289	3594
16295	3601
16296	3602
15293	3513
6483	6174
15966	6177
15967	6178
15968	6179
6569	6226
6577	6235
17541	6169
1443	1082
1458	1097
2094	797
1183	867
1148	782
1164	829
1165	831
1178	844
1158	823
6145	10303
6183	10314
6172	10327
6174	10330
6216	10350
6154	10358
6155	10354
6162	10359
6195	10379
6196	10378
6200	10371
6203	10370
14934	10926
14938	10928
14940	10929
14950	10935
14957	10942
14962	10948
14923	10950
14925	10952
14937	10959
14944	10965
14945	10966
14887	10976
14898	10983
14906	10987
20475	10976
20476	10987
14873	10991
14879	10997
14899	11009
14912	11017
14913	11018
14917	11018
14919	11019
14920	11019
17308	10991
14839	11037
14846	11043
14850	11047
14851	11048
14852	11049
14853	11050
14861	11059
14867	11064
17157	11047
17158	11048
17159	11049
17160	11050
17183	11043
17189	11037
17202	11059
13711	11023
22680	10968
15680	8551
15681	8552
15685	8555
15686	8556
21221	7197
23829	7258
11256	39170
11284	39170
11296	39106
11309	39077
11314	39128
11335	39128
11345	39082
11361	39116
11373	39078
11395	39110
20860	10751
20861	10752
20867	10759
21849	10768
21851	10770
21855	10774
21865	10791
21871	10799
17341	10801
17346	10807
17357	10818
24148	10829
24151	10845
24181	10846
24217	10831
20877	10854
20882	10859
20883	10860
20889	10867
20895	10873
20897	10875
20899	10877
20901	10879
20726	10898
20737	10909
20745	10918
13758	10884
14327	10894
14331	10893
21503	10837
21504	10838
1554	238
1555	239
1567	546
1744	278
16575	7051
7414	8254
14971	6069
7734	8523
27337	22396
32098	23298
5333	1729
33517	22652
33523	22903
5960	9325
5967	9339
11735	41529
187	19276
56	1241
14613	11331
1854	581
1097	123
1658	745
1697	671
1791	494
1834	346
2028	416
2030	420
2066	697
16585	7069
16588	7072
15775	7075
15791	7090
15793	7092
15804	7104
16591	7129
16597	7123
16613	7168
16615	7170
16625	7181
16629	7186
16632	7189
7994	7114
8001	7109
8018	7146
17588	2841
15735	2854
16825	6612
6913	6641
6921	6650
6930	6661
19106	6666
19118	6680
19135	6696
20424	6722
20426	6723
6864	6746
6884	6783
6885	6784
6891	6795
6900	6800
6906	6807
6908	6809
12217	38101
12762	38100
16966	11773
18154	11791
18156	11794
16986	11799
16989	11803
16997	11811
18720	11823
18292	3798
13588	3819
15710	3835
13630	3854
13606	3884
7437	8212
7438	8204
7452	8208
7453	8193
7417	8256
7515	8315
7526	8343
19541	5995
19548	6006
19550	6002
19582	5976
19675	6025
18441	6093
18499	5702
19862	5726
19180	5763
19195	5775
15835	5793
19555	3213
19564	3216
19572	3204
16533	3249
15114	3273
19698	3260
7695	8451
7731	8486
7757	8492
20567	11871
20537	11875
20528	11898
19904	11920
19908	11925
19912	11929
16810	11941
17976	11983
20518	12006
20519	12007
5343	1732
34953	24278
5305	1686
30134	21905
31618	22076
34507	22137
26821	22333
27241	22521
27289	22334
31894	23330
33025	23152
33331	23330
34601	23330
29142	23723
33910	22952
34444	22974
18569	2910
18572	2913
16056	2959
16065	2969
16066	2970
19471	2992
19476	3000
19565	3006
19568	3009
19570	3010
19500	2975
19504	2981
19505	2982
19506	2983
19507	2984
19587	3021
19589	3025
19592	3022
19492	3039
19480	3044
19482	3046
19484	3047
19486	3048
19487	3049
19511	3054
19513	3056
19516	3059
19520	3063
19525	3069
19637	3079
19530	3084
19532	3086
19534	3088
13542	2930
13544	2938
13556	2929
19651	2917
19677	2920
15950	8367
15955	8384
19375	8418
16696	11073
18621	11098
18622	11099
18626	11103
22040	11134
22048	11147
22049	11148
22489	11147
18608	11117
18583	11185
22067	11140
22071	11155
22080	11164
16544	1884
13243	1845
16101	9710
18044	9721
16086	9750
16120	9761
16121	9762
6304	9633
6306	9629
6310	9634
6312	9635
18072	9653
18073	9654
15699	9716
16130	9659
16136	9665
16140	9669
15870	5492
18547	5505
18551	5507
18552	5508
15892	5526
19374	5538
19379	5543
19383	5546
19391	5537
15901	5555
19343	5568
19344	5570
19345	5571
19347	5572
19350	5569
18746	5577
18747	5576
18750	5578
18752	5582
15915	5586
15922	5594
15924	5596
19280	5597
19284	5604
19356	5618
19304	5636
18115	5664
18120	5668
13498	5680
13499	5692
13502	5690
13514	5671
13515	5691
18102	5486
18103	5487
19308	5471
19310	5473
19319	5474
19061	11585
18209	11614
21088	11639
20711	11647
20717	11654
19032	11672
16760	11675
18182	11700
18183	11701
18184	11703
18186	11705
18188	11707
18193	11714
19037	11719
19045	11727
17500	9297
17504	9301
17506	9303
17507	9305
17518	9317
17491	9353
11427	41475
11753	41494
921	21355
95	1301
5285	20124
4571	1131
4614	1195
4627	1209
3959	19670
3964	19676
4026	1218
4027	1214
4028	1221
4035	1227
4039	1231
4158	19676
4178	19676
4644	1227
4184	19911
4659	1261
4669	1271
4681	1321
4688	1328
4696	1337
4712	1399
4717	1403
4736	1423
4757	1454
4764	1461
4816	1513
4823	1520
4843	1563
4852	1573
4863	1583
4867	1587
4894	1615
4899	1630
4904	1635
4923	1655
4451	21062
4454	21103
4458	21152
4926	1425
4929	1426
4933	1431
4952	1667
15291	9364
17005	9364
17034	9390
21234	9408
21235	9409
21240	9414
21259	9435
21266	9482
21271	9499
21273	9488
21280	9495
21296	9517
21517	9522
21518	9524
21521	9527
21522	9528
21524	9533
21525	9534
21526	9538
21527	9536
21528	9539
21532	9543
15304	9546
17052	9546
15285	9561
23642	9611
15177	9439
21306	9523
21311	9530
7138	5231
7139	5232
7099	5271
7154	5305
17733	5316
17735	5321
7181	5325
7167	5353
7168	5354
7192	5371
7122	5406
7112	5453
17688	5465
17696	5469
17697	5464
25877	2233
27761	28991
13198	29272
13391	29207
13397	29217
5812	2238
6252	10405
6279	10443
6280	10444
6226	10462
20838	6849
18354	6893
18363	6902
16640	6905
21366	6933
21372	6940
20588	6945
18867	6962
21378	6981
21383	6987
21385	6989
21330	7007
21331	7008
21334	7012
21342	7021
20591	7034
18321	5813
18335	5826
20086	5861
20089	5870
20107	5889
20110	5890
16935	5911
13446	5917
5944	5830
19704	2070
24006	3633
18450	3649
10076	3656
16001	3695
18454	3685
15929	9894
15933	9900
15938	9962
15939	9963
19427	9971
19429	9972
13522	9942
13539	9941
19407	9913
19408	9912
19409	9914
15557	11206
22395	11206
22399	11208
15528	11241
15535	11235
15543	11241
15583	11248
15591	11258
15595	11262
15602	11270
15567	11271
15575	11278
17363	11271
17370	11278
15604	11285
15607	11288
15608	11289
15610	11291
15614	11295
15623	11304
17649	3312
18927	3341
19398	3355
19400	3351
19405	3353
18936	3376
18937	3377
18938	3378
18941	3382
19423	3393
18918	3408
15846	3440
15858	3454
15861	3457
15864	3444
21913	11311
21943	11326
21963	11346
17753	11355
17759	11360
19847	11388
19850	11391
14814	11401
18799	11393
18806	11401
14636	11408
19079	11408
19090	11420
14658	11470
21965	11470
21989	11494
21995	11501
21998	11504
22013	11520
22016	11523
22023	11531
22025	11533
21806	7617
21811	7622
17827	7636
17831	7639
21875	7646
14778	7670
17842	7670
21050	7712
21059	7714
17805	7721
17813	7731
17820	7735
21891	7762
21893	7764
20821	7751
20825	7755
20827	7757
20830	7761
20223	7808
20247	7799
20253	7813
17420	7837
17373	7881
18471	8004
18479	7988
21320	4747
21490	4804
21534	4817
21907	4867
21915	4880
22931	4978
21473	5002
20339	5012
21555	5048
21556	5049
21567	5059
23919	5086
21411	5133
21415	5123
15179	5150
15182	5151
17893	8673
17874	8716
17879	8707
7845	8778
7852	8786
16417	9073
16421	9082
17613	9094
17614	9095
15751	9122
15083	9099
15091	9107
15093	9109
21645	8795
21830	8828
21847	8843
21673	8852
21695	8874
21698	8877
13437	8886
13439	8880
18396	8893
18404	8902
18379	8924
21702	8960
21703	8961
21721	8982
21722	8983
21765	9010
18371	8913
18373	8917
18240	9139
18241	9141
16491	9150
18958	9165
18965	9159
18949	9190
18950	9191
18951	9192
16501	9211
16503	9213
16505	9215
16512	9222
15021	9234
16383	9987
21213	10132
15135	10016
15136	10027
18509	2589
18516	2586
22520	2687
22538	2690
20466	2753
23063	2778
23069	2782
15463	2678
15470	2668
15472	2670
15477	2766
15478	2767
19166	8015
18812	8051
23815	8119
23818	8113
23821	8117
20908	3929
16671	4001
16676	4007
20940	4050
10135	4020
17295	4039
17298	4025
16301	10144
19800	10165
19802	10153
16309	10177
16315	10184
16328	10197
16329	10198
19778	10219
18844	10276
15153	10242
15154	10243
7595	9863
20785	10487
16681	10500
24085	10509
17949	10523
19875	10546
19886	10559
19949	10578
20803	10607
20804	10608
35462	10630
24047	10588
18234	10659
18235	10660
16037	7360
18138	7399
19228	7417
21034	6313
22180	6336
20979	6379
20981	6381
16816	6389
22274	6421
22278	6422
22282	6423
22287	6417
22296	6398
20635	6430
20640	6436
20642	6428
20646	6432
16822	6485
20652	6485
21005	6546
21013	6556
21021	6586
21027	6593
16896	7431
16898	7432
16904	7439
16906	7441
16910	7443
16911	7444
18261	7470
18267	7476
14583	7490
16733	7520
16734	7521
16741	7529
16751	7547
16752	7548
16756	7552
14560	7561
14563	7562
22116	4089
21110	4126
20017	4146
20019	4168
20021	4170
20036	4160
20051	4154
20055	4161
20065	4162
20072	4153
20080	4152
20136	4185
22195	4256
20287	4270
20294	4262
22095	4296
22698	4344
18642	4357
18644	4359
18655	4370
18662	4377
22208	4384
22221	4397
22223	4400
22224	4401
22226	4403
22776	4551
18673	4609
17211	4639
17216	4644
17249	4105
18850	3570
16283	3587
16287	3592
16290	3595
6537	6149
6541	6145
17539	6164
1442	1081
2096	789
1163	827
6128	10293
6132	10297
6140	10291
6142	10302
6181	10316
6164	10326
6204	10364
14954	10940
14955	10939
14900	11010
13683	11030
11288	39121
11291	39072
11302	39111
20853	10744
20854	10745
20870	10762
21853	10772
21859	10779
21864	10790
21868	10794
20890	10868
20891	10869
20727	10899
20728	10900
20732	10904
20734	10906
14389	10881
21501	10787
39	1107
1516	284
1575	766
1581	772
2081	166
1736	268
1737	269
1817	506
1824	335
1835	347
1881	650
1936	660
1941	624
2003	318
2004	320
2007	324
2029	417
15796	7095
13732	11751
19539	6009
19542	5996
14978	6081
19827	3305
7755	8490
20489	11961
17915	12054
30962	22116
34589	22076
26789	22235
35258	22504
32713	23541
33115	23340
34673	23152
28426	23980
28430	23980
28434	23980
29410	23911
29430	23882
34537	23917
34399	22976
34417	22976
34423	22976
5966	9335
67	1252
70	1255
100	1306
21227	9452
21048	3655
13525	9932
15596	11263
14619	11343
14626	11337
20006	7971
15397	4849
21617	5101
19790	10162
16360	10258
17958	10669
18649	4364
18653	4368
22857	4592
18685	4621
18694	4631
13861	43681
1471	454
1489	432
1499	754
1510	694
1523	525
1525	527
1526	528
1527	529
1539	410
1543	382
1544	383
1461	231
1463	233
1577	768
1579	770
1099	122
1590	219
1592	221
1617	138
1618	139
1620	141
1627	612
1633	621
1661	748
1670	598
1684	350
1690	358
1692	360
2084	159
1696	670
1699	674
1715	392
1725	147
1727	149
1735	267
1741	274
1745	279
1755	643
1783	738
1799	172
1814	503
1850	579
1864	574
1884	184
1887	187
1891	192
1898	200
1899	201
1908	514
1920	293
1940	623
1956	682
1959	686
1963	472
1969	479
1973	424
1994	309
2018	261
2021	264
2026	413
1088	66
1093	64
2037	665
2056	462
2061	468
15795	7094
15798	7097
15800	7099
16612	7167
16627	7184
16633	7190
17579	2840
6911	6639
6917	6646
16840	6639
19125	6687
19140	6701
19149	6710
20434	6719
16842	6745
18886	6812
12268	38110
12329	38098
12745	38102
16957	11763
18713	11816
8063	10732
5919	3779
7415	8259
7471	8292
7533	8350
19540	5999
19543	5997
18998	6127
19263	1785
18517	5721
19858	5727
18524	5734
19566	3210
16514	3227
16526	3239
7753	8529
7932	3159
20554	11859
20529	11909
19903	11919
17974	11995
17988	11998
20478	12023
30834	21767
30954	21827
5311	1696
27437	22425
5328	1724
32410	23437
32641	23249
32860	23195
33070	23257
33073	23258
33076	23259
33079	23260
33184	23269
34549	23256
34613	23213
5332	1725
28722	23835
29546	23825
29550	23825
29682	23583
29782	23585
29898	23716
33637	22720
33745	22938
33931	22909
34216	22767
35117	22855
16047	2952
19469	2989
19485	2999
19563	3005
19508	2985
16075	3018
19577	3031
19491	3035
19475	3050
19481	3045
19517	3060
13554	2948
13557	2931
19288	8362
19250	8424
22050	11149
18589	11189
18594	11194
22074	11158
16688	1921
18421	9643
16077	9754
16146	9759
15872	5494
15877	5502
18546	5509
15881	5513
15891	5525
19376	5539
19384	5547
19395	5536
15896	5549
15907	5565
19346	5567
15913	5584
19289	5606
19355	5615
19357	5616
19338	5632
13520	5674
19321	5479
20698	11541
18773	11570
19059	11582
18196	11627
21086	11637
5961	9326
5965	9334
42	1110
69	1254
142	19818
4554	1114
4559	1119
4618	1199
3955	19738
4038	1230
4183	19906
4658	1260
35612	19892
4223	21021
4698	1391
4716	1402
4895	1647
3882	21126
15321	9360
17016	9360
15320	9548
17054	9548
21308	9521
7143	5205
7191	5385
7204	5439
7109	5450
25821	2224
6624	2303
20848	6859
18344	6883
21368	6935
21388	6992
21326	7011
21346	7025
14269	38256
14394	38255
18324	5816
18327	5808
20082	5863
20090	5851
20105	5849
20106	5848
15141	5876
16939	5887
20116	5891
13448	5921
17686	2062
19688	2080
15031	2089
15985	3641
10087	3681
17590	3714
20173	3720
18007	3740
18104	3762
19247	9881
18577	9903
18582	9910
15944	9968
15560	11209
15563	11214
22407	11209
22427	11214
15525	11245
15542	11245
19439	3415
19446	3429
21942	11325
14617	11332
14622	11342
14735	11348
14744	11356
14669	11481
14820	11524
14822	11529
17823	7641
17811	7729
23949	2472
20195	7831
17414	7833
21906	4879
15346	4928
15750	9121
21653	8805
21667	8846
21697	8876
13435	8889
13441	8900
18401	8898
18411	8910
18388	8934
18392	8938
21763	9018
21775	9021
18366	8912
18967	9161
18948	9189
18952	9193
16500	9210
18970	10038
22560	2638
22511	2681
22523	2688
22539	2692
23048	2783
23051	2785
23054	2781
23057	2787
15476	2765
19165	8020
19168	8013
19169	8022
19173	8024
17617	3940
10142	4019
17289	4028
19803	10155
19804	10154
19777	10236
15665	9770
20758	9814
24082	10505
24091	10506
16982	10541
19872	10543
16656	10645
16662	10628
16018	7345
16020	7343
19227	7427
13648	7414
22276	6414
22279	6419
22280	6403
16866	6426
20633	6433
20634	6441
20637	6434
20641	6426
22237	6488
7543	6576
7551	6578
7552	6568
7554	6566
7558	6573
7559	6567
16778	7538
16745	7543
15410	4145
22186	4245
21121	4455
21123	4457
21130	4464
17252	4703
19750	3474
19756	3462
19766	3460
20348	3560
15278	3518
6542	6130
15978	6190
1184	865
3100	14636
6163	10325
6211	10347
15688	8559
24027	7303
21858	10777
21867	10793
21872	10800
17361	10822
24142	10853
24172	10842
31778	23395
32749	23393
33040	23255
33043	23261
33046	23262
33049	23263
33052	23264
33055	23265
33064	23267
1474	459
1475	460
1483	206
1484	207
1485	209
1514	282
1518	287
1528	530
1533	403
1537	408
2086	128
1557	242
1558	243
1564	543
1566	545
1464	226
1466	229
1094	125
1589	218
1591	220
1593	222
1599	532
1606	712
1608	716
1609	718
1610	715
1612	721
1616	136
1621	142
1634	622
1641	367
1648	374
1650	376
1651	377
1656	742
1672	599
1675	604
1676	605
1679	608
1685	351
1687	355
1106	161
1107	165
2080	163
2082	167
1703	440
1709	447
1720	397
1726	148
1751	638
2105	637
1758	725
1760	727
1762	729
1770	252
1771	253
1772	254
1788	490
1793	497
1798	171
1804	179
1806	181
1808	183
1810	498
1815	504
1821	330
1822	332
1828	339
1829	340
1832	343
1836	349
1844	562
1852	582
1853	583
1856	565
1863	573
1869	585
1872	589
1882	651
1888	188
1890	191
1893	194
1895	196
1897	199
1906	512
1917	289
1935	658
1937	661
1947	631
1966	475
1971	422
1974	425
1975	427
1984	485
1993	308
1995	310
1998	313
2000	315
2005	322
2009	326
2031	421
1086	72
2034	662
2036	664
2038	666
2042	705
2045	709
2051	551
2054	555
2057	463
2060	467
16565	7044
16603	7131
17574	2844
15731	2857
15736	2858
15723	2862
15729	2866
17546	2904
20405	6737
14588	11767
18139	11778
8079	10736
7523	8357
18434	6092
15005	6113
6088	1761
18494	5708
18520	5722
15842	5798
19598	3190
15121	3255
7694	8450
7760	8495
7764	8508
7745	8520
17966	11975
17989	12028
30002	24290
34949	24132
34973	24123
34977	24118
30178	22062
34569	21630
34573	22050
34577	21660
33349	22324
32659	23202
32674	23202
32677	23202
33163	23356
34633	23508
34653	23249
29950	23622
29954	23622
34709	23825
33847	22742
33892	22960
33952	22663
34150	23014
34171	22770
34737	22767
16052	2972
16069	3014
19318	8377
13480	8405
18619	11096
22031	11129
18604	11119
18590	11190
18600	11197
16542	1882
15678	1985
18043	9732
15876	5501
19366	5531
19329	5629
18106	5670
14590	43622
5963	9331
32	1100
36	1104
44	1112
182	19313
92	1298
4677	1334
4715	1407
4738	1448
4835	1570
15386	9384
17000	9382
17001	9384
22313	9458
22325	9465
21277	9492
15299	9564
15198	9437
21304	9514
7127	5225
17738	5324
13281	29027
25933	29027
25937	29027
5833	29304
13392	29178
5805	28848
13143	28829
6704	2346
13260	28784
6274	10441
6276	10445
15664	10445
16940	6831
18863	6971
20590	7030
16938	5901
20150	5938
20128	5949
20135	5942
20142	5941
17694	2068
18093	3752
15566	11283
17479	11283
15613	11306
17647	3322
19432	3420
15843	3442
14598	11314
14600	11316
14601	11317
14602	11318
14604	11320
14615	11333
14618	11341
14728	11352
14745	11357
14774	11361
14779	11363
14781	11364
14782	11365
14786	11367
14788	11369
14790	11366
17757	11352
17763	11364
17775	11444
14804	11513
14811	11516
14817	11521
14823	11527
14824	11528
14825	11530
20810	7743
21219	2417
20949	2456
19866	2533
20768	2576
20769	2576
17371	7875
17379	7874
19923	7913
19983	7914
21591	4736
21593	4737
22084	4736
21312	4744
20185	4763
21905	4878
21930	4864
17452	4889
17469	4887
15340	4909
17421	4939
17438	4909
21427	4942
22085	4980
21563	5055
20346	5202
7786	8671
17901	8674
17911	8692
17868	8715
7838	8785
15099	9078
15100	9083
21636	8804
21820	8824
21741	9000
18945	9195
15025	9224
20428	2654
15490	2710
15489	2727
20918	3899
19789	10222
16010	7378
13428	6322
16863	6371
20977	6377
22304	6390
16865	6446
16820	6483
7547	6577
7548	6574
7549	6581
7550	6575
7555	6580
16731	7526
22129	4081
22192	4253
18631	4353
18632	4345
18637	4350
18648	4363
18657	4372
17110	4438
21119	4453
21122	4456
21126	4460
21131	4465
21135	4469
21137	4471
18678	4614
18684	4620
17207	4666
15284	3511
15295	3514
15972	6183
15980	6192
6554	6249
6127	10288
6177	10310
6210	10343
14893	10978
14869	11008
17203	11008
6433	7215
21502	10788
1596	212
1613	714
1470	453
1480	203
1488	431
1491	434
1492	435
1494	437
1495	438
1503	758
1506	690
1508	692
1509	693
1511	695
1513	281
1522	524
1524	526
1538	409
1105	126
2087	130
1545	384
1546	386
1547	387
