15617	11298
22247	6327
19384	5547
102	1308
18950	9191
16640	6905
16319	10188
20868	10760
6691	2256
22073	11156
16666	3997
13385	29196
487	19862
1501	756
15413	9560
20155	5934
21387	6991
6089	1760
3358	18726
8019	7138
21715	8973
6638	2318
6434	7226
1871	587
18585	9904
22203	4379
766	20127
7660	9856
20954	2465
35326	20854
6300	9625
20253	7813
16543	1883
7606	9816
35302	20813
21817	7628
511	19845
7156	5307
20776	10478
16208	8097
13598	3830
21830	8828
3774	15342
732	21095
15100	9083
7247	2387
1234	934
6648	2296
22806	4578
7568	5920
21131	4465
17977	11984
1306	1006
121	1549
22032	11126
23733	5714
19772	10232
3039	18521
22055	11167
1506	690
5900	9039
21248	9422
22115	4088
192	19310
6097	1769
3186	17940
2920	15855
35314	20774
21331	7008
20413	4837
20144	5951
15354	9571
19748	3473
3547	13951
15609	11290
18516	2586
16581	7064
19494	3040
5262	20191
14561	7560
17374	7870
1580	771
10066	3731
15296	9367
21657	8809
6154	10358
2834	12894
20646	6432
12781	40006
2082	167
16758	11695
19061	11585
19285	8364
15264	5162
17267	4705
15099	9074
21568	5060
18562	20764
26029	2213
1214	914
3565	18294
17636	3326
20246	7817
1879	648
15808	7150
2882	13962
14195	39732
18887	6813
16568	7043
21791	8954
6207	10375
2752	15118
16400	9996
7997	7111
13037	29073
16622	7180
3618	18467
17253	4688
18075	9651
20820	7750
13359	29227
20080	4152
20789	10593
13559	2933
19014	6222
1436	1075
2340	16251
35478	5365
6474	6303
21850	10769
21622	5106
21989	11494
465	20194
6885	6784
13098	28874
719	21137
15130	10019
6536	6150
20121	5900
19119	6681
22289	6395
15810	7152
97	1303
3187	17984
15010	9229
7285	2426
19747	3461
18808	8054
21454	4981
22746	4558
13595	3827
2817	12844
7416	8255
12616	39990
2934	13338
20203	7829
19202	5784
14524	43323
7098	5270
20934	4044
19700	3264
12741	40025
19854	6306
2746	15106
21176	10105
14328	39690
12681	40060
370	20539
1933	656
31	1099
22668	10971
22083	11166
19857	5725
15108	3266
16535	3251
1864	574
17729	5367
3746	18085
18292	3798
15818	7163
18107	3756
15118	3281
3600	18440
7323	2560
20767	10473
2892	14042
21790	8953
3828	15045
21683	8863
6892	6798
35318	20921
1825	336
20495	11971
17605	9072
600	19509
14194	43311
7170	5356
678	20655
3388	12193
2850	13121
2399	16477
2744	15104
411	20303
6260	10413
16094	9702
19081	11410
19133	6694
6302	9628
13386	29161
19563	3005
6245	10438
16217	8190
35442	10634
21193	10061
1053	20436
7326	2562
1074	78
1031	20481
7371	2470
20247	7799
21182	10093
786	20050
16792	11087
12744	40108
147	19301
13485	3365
17210	4638
15032	2090
4735	1422
6559	6243
19010	6216
21623	5107
6674	2177
7469	8286
8124	8569
3376	18820
17519	9319
8063	10731
2613	18950
402	20299
16808	11939
16108	9692
1340	1040
17086	4409
6631	2321
6636	2294
17481	9354
19612	3186
19305	5639
22143	2605
13464	5871
35318	20925
16384	10011
2571	18794
3410	16748
22103	4304
2731	17036
16330	10199
18840	10268
6931	1836
103	1309
21134	4468
20172	7775
2868	13912
15139	9994
3810	13303
17198	11046
2502	18609
19573	3208
16943	6832
14232	39661
15759	9116
14876	10994
3221	18071
682	20675
1820	329
20556	11867
17144	11054
14529	43344
16815	6388
13092	28854
14566	7563
6557	6241
1154	821
3755	15265
1176	842
19093	11423
21375	6943
14957	10942
19987	10613
36	1104
22172	2663
18649	4364
16639	6910
17217	4645
21679	8859
21509	4813
20794	10598
17989	12028
13638	3863
18323	5815
5	102
17498	9315
18410	8909
21814	7625
7111	5452
19063	11587
13534	9936
35318	20912
7401	8241
17211	4639
15129	10030
20894	10872
2461	12346
16076	3019
19800	10165
7923	3123
17345	10806
19881	10553
27	114
3234	18104
13755	10887
15729	2866
17736	5322
19249	9884
14963	10949
5863	5290
16090	9704
20112	5892
1781	735
18141	11777
4953	1668
5826	29001
11296	39106
13653	9291
19191	5774
7394	8228
848	46
1042	21149
18110	3758
21900	7771
35302	20797
14986	6078
19579	3024
19689	2071
15705	3836
15828	5748
17416	7840
18969	9162
2272	15037
19814	2481
3455	16960
24184	10844
21123	4457
1424	1063
735	21077
17864	10581
20529	11909
2735	17045
3409	16745
18844	10276
20305	5032
621	19560
14599	11315
833	30
15333	4134
1103	127
16229	2716
15490	2710
6623	2322
15326	9569
19151	6712
1010	20828
6158	10355
17556	2905
7129	5221
21772	9017
20504	11963
20780	10482
15751	9122
15144	10169
22067	11140
2342	16256
22324	9473
19155	6716
2920	15866
18463	7997
11361	39116
21206	10128
623	19530
16442	2043
13717	11601
1207	907
17294	4037
8157	8601
2572	18843
14946	10967
11350	39083
1645	371
18843	10267
6656	2158
14437	39717
18287	7609
1162	826
1427	1066
16504	9214
16856	6631
19075	11404
2682	16804
2090	793
883	19424
6124	10395
18829	10266
26565	28799
887	19419
16582	7065
3331	16317
6856	6756
7400	8240
20022	7968
209	19376
13206	29305
17422	4919
7364	2458
22149	2604
2975	18340
2315	15080
2177	15503
3656	15445
898	19453
1331	1031
13629	3853
15228	4512
21911	4871
10374	28918
16958	11764
2610	18942
2320	16217
20901	10879
21376	6986
18917	3407
6673	2176
18096	3754
11461	39145
20511	12011
17476	11281
21999	11505
4698	1391
14114	39858
18831	10271
2830	12882
10101	3635
20233	4787
4644	1227
18153	11790
19110	6671
10147	4059
3646	15421
16415	9077
13414	29222
13411	29158
22884	4586
15801	7100
20135	5942
6117	10382
3609	18451
2193	17513
17699	5274
19525	3069
20429	6730
5334	1731
7339	2488
3481	15173
17890	8675
3320	16721
18757	21092
3495	15192
3710	17229
22310	9510
1045	19369
4808	1506
15039	2097
5866	5293
16777	7537
13753	10897
16505	9215
1404	862
16742	7530
16248	2824
2246	13260
16209	8177
3440	16822
17945	10521
7152	5319
2607	18939
17150	4220
21429	4941
7688	8440
21339	7018
18251	7459
21125	4459
5314	1702
436	20307
18084	9680
20410	6734
17900	8684
798	20155
7573	9839
1334	1034
2561	18778
16404	9986
13039	29088
16549	1895
17868	8715
21889	7662
18031	6115
13579	3810
16376	10078
19968	7918
3192	17985
19540	5999
2589	18902
18080	9676
1203	903
18345	6884
18748	5579
6746	2373
18004	3742
17380	7879
1284	984
18189	11709
3316	16652
21821	8818
15236	3496
2966	18328
5740	7577
16126	9767
17297	4043
22045	11144
1280	980
16565	7044
6337	7322
13548	2942
22824	4549
7155	5306
2173	15497
21363	6930
1582	762
1982	483
19837	11377
21492	4805
1495	438
591	19540
20726	10898
7919	3122
893	20093
2286	15012
8053	10695
16050	2955
17250	4109
16911	7444
7386	8224
15714	3841
15251	5160
4863	1583
5840	29298
18158	11797
21101	4111
22225	4402
6627	2304
15128	10026
5904	3764
13553	2947
16385	10000
6311	9631
936	20260
22136	2709
3023	18504
5941	5835
19695	2072
22137	2592
1666	593
294	20403
2935	13333
21048	3655
18915	3405
2554	18767
15829	5750
6690	2263
16465	6105
18974	10042
18185	11704
21320	4747
1560	240
6037	1820
7061	1966
3677	17549
19636	6058
22520	2687
680	20686
1441	1080
18167	11741
19117	6679
13823	11432
6095	1767
18191	11712
18648	4363
22875	4588
975	19435
7799	8754
830	61
1640	366
19543	5997
16849	6623
7350	2546
5732	7588
2697	16836
21305	9537
21573	5066
19615	3071
18508	2581
3665	17466
1816	505
15506	8105
19420	3392
1578	769
14582	7488
20499	11958
505	19818
2064	464
13476	8408
35302	20792
14508	11200
17725	5421
15410	4145
15505	8103
21856	10775
6736	2363
2679	16801
4672	1274
22066	11141
3831	15050
3931	19452
7742	8517
19553	3214
21864	10790
13038	29096
6833	9262
15404	4144
2459	12339
20940	4050
6085	1805
2128	21143
14865	10932
21293	9507
5864	5291
7911	3141
18845	3580
13699	11595
15688	8559
13646	7412
6120	10389
4718	1404
8068	10734
13620	3870
16817	6391
3715	17240
16662	10628
20013	5954
19138	6699
851	16
17739	5320
21122	4456
2532	18724
20123	4172
16863	6371
2712	16936
6473	6305
19812	2479
14942	10960
16932	5908
13002	29111
5773	3971
20232	7806
19521	3064
35298	20745
2179	15508
18298	3804
698	20245
15281	3520
13273	28993
18188	11707
11276	39095
695	20696
1853	583
1324	1024
19000	6128
17926	12046
11307	39138
20295	4272
61	1246
21192	10063
15261	4503
18022	6037
16778	7538
20353	5191
19194	5783
1288	988
3814	15000
15252	3501
6483	6174
3998	15126
19558	3209
21197	10060
8133	8578
16479	9132
6528	6206
20630	6442
588	19548
13513	5675
7291	2511
12676	40056
169	19315
6418	7213
1010	20839
24100	2433
26181	28910
2676	16793
18239	9140
20297	5017
20345	5043
760	20100
7302	2524
7956	3100
17258	4693
17676	5455
13615	3866
13436	8885
3505	15223
18206	11615
20611	6455
15757	9128
2604	18933
18219	11625
17816	7736
6747	2374
18128	7394
19207	5779
19360	5613
23105	11691
4608	1189
20004	5339
20938	4048
18558	20701
6019	6479
14224	39839
15503	8102
20162	5937
5290	21366
20932	3898
3081	14330
19370	8413
14096	43579
1614	717
18553	5511
1298	998
7841	8774
2599	18923
19158	8017
4071	19535
6521	6210
79	1286
13031	29079
18263	7472
22403	11207
13257	28814
8045	10726
15502	8111
16331	10200
4590	1171
15624	11305
18863	6971
16196	8084
2888	14034
16963	11770
21236	9410
14575	7486
15519	8191
14008	43542
15103	3277
17361	10822
16532	3248
18444	6096
156	19283
20778	10480
673	20680
15178	9451
20790	10594
1156	820
2718	16949
7851	8782
781	20089
18349	6888
21677	8857
19863	5717
8066	10730
22851	4583
3282	15324
16065	2969
26641	28820
16177	8040
2023	258
1338	1038
7294	2517
24175	10840
471	20294
16278	2800
2476	12416
21090	11641
22217	4394
21681	8861
20898	10876
258	20857
17055	9549
22188	4248
16297	3603
9	101
15102	3279
23700	2747
20187	4684
20840	6851
13202	29294
16207	8094
1226	926
21345	7024
4750	1445
16339	10208
7509	8340
25397	28728
7608	9813
15217	3490
15468	2677
19687	3226
15724	2863
726	21172
15474	2674
11149	36958
18162	11735
3227	18091
7474	8290
18521	5723
19877	10548
20841	6852
25385	3947
3120	17162
20281	4793
19758	3479
20352	3556
16782	7534
324	20449
19722	2142
1735	267
6336	7321
18491	8072
22049	11148
18953	9194
17162	11055
15877	5502
19380	8421
15080	2134
2447	12310
7616	9775
17172	4523
478	20248
17688	5465
5321	1693
736	21168
15249	4513
22632	4313
4820	1517
18129	7389
7359	2463
20224	4683
21409	5124
19474	2997
3104	14686
17269	4707
1718	395
20522	11903
1491	434
16211	8185
285	20562
1739	272
7524	8341
13448	5921
562	21339
1371	799
20424	6722
3434	16799
20971	6369
1091	70
17764	11365
14173	39809
18762	5388
16498	9157
17266	4704
19028	11667
21517	9522
3200	18011
1322	1022
21448	4960
6952	1999
2920	15854
16959	11765
1392	850
17807	7724
221	19339
16616	7173
1641	367
16681	10500
1935	658
406	20213
16945	6836
16630	7187
16974	10531
4727	1414
17712	5440
21427	4942
541	19828
7447	8205
14130	39672
7115	5399
6081	1808
22710	4328
4909	1640
2889	14037
15835	5793
5317	1699
18795	11575
13097	28929
16423	9085
334	20388
18779	11557
22602	4324
18996	10045
4581	1142
2644	19155
19338	5632
22153	2593
20370	3567
16441	2026
1290	990
17759	11360
17852	7680
15231	5139
16042	7366
18383	8929
2440	12280
16564	7040
16887	19425
6394	7289
20751	21350
20255	4784
20089	5870
3605	18446
18408	8906
3261	15282
18335	5826
7100	5272
18796	11398
21592	4721
3009	18463
16644	6911
19860	5731
35446	10636
21670	8849
13016	29138
22339	20636
2826	12876
19242	9891
17914	8682
17906	8678
7510	8316
5745	7308
20552	11860
6283	10452
22913	4970
23084	11697
17689	2067
16362	10247
13227	28773
405	20633
35318	20903
23904	2199
19776	10238
3212	18032
398	20457
2808	12803
1900	190
7850	8773
6185	10322
461	20323
19351	5611
22158	2695
17578	2850
19332	5623
5874	5302
1967	476
18	99
2045	709
17110	4438
22157	2701
3920	21163
1431	1070
10168	28831
16185	8048
1649	375
16418	9075
15867	5489
13343	29048
20614	6454
234	20775
3801	13246
7239	2507
16091	9699
21439	4950
10374	28920
19843	11384
18951	9192
6350	7201
18943	3384
20103	5847
7506	8337
15852	3447
16511	9221
20238	7805
19868	5733
584	19514
6004	6464
16182	8045
15864	3444
1839	345
6939	1853
18531	5741
26009	2202
20388	5163
16655	10495
23824	4443
2436	12238
8164	8609
35302	20791
19692	2083
2133	19552
20951	2448
19057	11580
1030	20181
3343	16344
1782	737
4834	1532
16953	11759
18756	21090
456	20195
20560	11869
6630	2320
25733	29035
8170	8625
17601	9069
13297	29039
13145	28873
22623	4315
21845	8844
16129	9658
16530	3246
4696	1337
19463	2993
19112	6673
22318	9464
16746	7540
6408	7306
7149	5212
2002	317
1347	1047
18197	11603
8009	7143
1857	566
16405	10009
21974	11479
233	20858
15289	9363
6076	1795
18214	11620
15237	4507
5760	3907
3135	17210
6488	6255
19209	7370
3423	16781
1035	20461
17029	9386
2162	15438
14410	43307
17475	11280
17615	9091
17850	7678
20325	5015
940	20235
7204	5439
1029	19558
12610	40132
19904	11920
158	19307
247	20749
18030	6114
2870	13915
18259	7468
7016	1973
15312	4752
18525	5735
22150	2602
1950	630
5887	9037
7637	9800
19059	11582
22026	11534
16179	8043
466	20334
6036	8736
18824	10263
20115	5897
21474	5003
6170	10335
16416	9081
1297	997
1568	547
15173	9449
19236	7425
6579	6237
110	1316
3841	16541
14401	39710
19844	11385
1140	774
18771	5394
15863	3459
20788	10592
2854	13135
6285	10448
10172	28890
13508	5685
2071	704
4028	1221
2701	16916
13247	1850
17037	9394
17426	4913
17560	9186
22686	4340
15604	11285
15282	9361
3226	18089
21906	4879
20310	5034
23776	8163
13862	43523
22120	4093
101	20261
19956	7908
20216	4790
2312	15077
16363	10251
1239	939
19331	5622
4817	1514
5117	21089
22256	6326
13768	43302
13225	28787
17458	4897
4619	1200
20389	5186
3641	14374
16298	3604
3782	15376
18556	20952
17134	4205
3937	20735
5982	7847
2839	12906
2621	19046
13766	43294
20140	5948
15787	7102
19803	10155
3517	12939
6001	7852
16783	7533
6670	2173
19204	5785
7193	5372
19688	2080
7740	8515
22683	4341
914	19466
22731	4339
16169	8032
17576	2842
5881	9025
1333	1033
3817	15010
4868	1589
16075	3018
7768	8502
14939	10963
18519	5719
21780	8944
69	1254
18312	3791
23639	10489
16855	6630
18570	2911
20235	4672
7543	6576
6617	2329
6882	6781
15983	3623
16252	2817
21485	4801
872	20610
3453	16958
569	21380
21866	10792
16344	10205
15771	2441
2825	12875
473	20239
16490	9208
3355	18624
168	19316
580	21518
7029	1880
3997	15160
7306	2527
19171	8018
20528	11898
6419	7209
14274	39740
15234	9447
21388	6992
22671	4343
25601	28790
22315	9478
3091	14431
5861	5286
17041	9398
16118	9757
15689	8560
4055	20685
7507	8338
20793	10597
498	19817
17887	8706
21446	4958
3836	16517
7552	6568
16030	7354
4560	1120
17872	8709
518	19820
1078	82
3094	14543
4744	1439
2314	15079
20716	11653
16374	10088
17061	9555
1485	209
5338	1727
24196	10850
21063	7718
19729	3299
1983	484
21227	9452
17723	5420
2440	12279
7366	2452
6954	2001
18278	7599
1079	83
21961	11343
13221	29296
20812	7741
15415	4858
7622	9784
16610	7172
13580	3811
18801	11395
4676	1280
17965	11979
3149	17360
13621	3871
22208	4384
16699	11077
2414	12148
1924	301
20628	6463
753	20162
21420	5075
300	20566
1432	1071
16708	4068
18055	9731
20395	5181
26241	10502
19364	5610
21741	9000
6586	2881
16950	6841
1979	480
35302	20803
7908	3138
19251	8429
5802	28858
19637	3079
20947	2451
8173	8628
7759	8494
15323	9567
15838	5796
19304	5636
17363	11271
20293	5035
19838	11378
20234	7811
18701	11836
4886	1606
18582	9910
17500	9297
19948	7912
389	20496
7093	5264
18469	7987
16738	7525
3211	18031
6121	10390
4582	1143
19475	3050
11153	36950
21452	4964
21788	8951
22000	11506
8155	8599
3901	21369
20888	10866
5964	9333
1253	954
6695	2255
2791	15238
6011	6476
6241	10436
2493	12585
1863	573
18359	6898
3562	18289
13349	28965
17113	4238
8017	7147
595	19582
16141	9670
16964	11771
18683	4619
16976	10534
5780	3964
6339	7324
17738	5324
92	1298
141	21491
17833	7642
18398	8895
2758	15138
4564	1124
3607	18448
18668	4605
18237	10651
16980	10539
7397	8237
18294	3800
806	12
17232	4660
13867	7690
3092	14432
3613	18458
14464	6865
5834	29284
14231	43534
18215	11621
17659	3323
12633	39945
20420	4832
13447	5929
4591	1172
7670	9835
2956	18283
18032	6116
19537	3091
3500	15202
5758	3914
13583	3814
14576	7498
1973	424
19898	11914
18878	6975
6478	6186
7605	9815
3716	17361
22925	4977
16696	11073
5776	3973
106	20289
20294	4262
453	20240
7123	5407
7581	9846
15581	11267
21978	11483
6729	2356
6596	2834
18946	9187
2520	18667
13503	5681
15094	9110
17033	9389
19128	6688
7423	8264
1928	290
1579	770
4675	1278
6721	2348
12585	40119
19777	10236
16158	4138
1379	807
25577	28801
1790	492
19662	2927
15922	5594
3177	14978
3575	18309
6208	10372
1576	767
13440	8888
19231	7420
21398	7002
4031	1223
5293	1715
4025	1219
6379	7233
20538	11877
17539	6164
476	20310
6909	6658
35322	20954
13207	29272
20486	12019
18202	11608
546	19771
2502	18608
5817	2244
5909	3769
16701	11079
313	20431
16833	6637
18101	5485
21243	9417
3502	15214
8012	7142
15442	9593
21886	7659
20532	11899
20309	4277
19301	5643
20510	12008
17572	9185
1955	681
35434	10647
19735	3290
21100	4120
19215	7374
751	20177
516	19865
543	19826
13107	28852
15923	5595
968	19498
19042	11724
16333	10202
6247	10404
17341	10801
1394	852
7277	2420
20706	11549
16387	10005
2105	637
3564	18291
7659	9857
14882	11000
19407	9913
3373	18812
20576	6957
20173	3720
3037	18519
13015	29080
595	19592
17464	4896
5324	1720
14207	39719
2874	13920
3310	16598
2712	16937
23868	21443
18015	6036
20322	3546
3007	18423
21639	8789
19089	11419
19907	11923
18500	5703
13765	43324
13483	3363
3421	16778
22364	8173
21865	10791
246	20984
15241	5155
5892	9046
3010	18466
17107	4434
5781	3966
15909	5560
19693	2073
19709	3265
19333	5625
1372	800
16276	2796
18446	6098
19233	7422
14262	43580
35298	20741
18409	8908
16398	9990
20872	10764
59	1244
45	1157
19060	11584
20228	4773
7289	2509
550	19780
15022	9135
2919	15842
1018	21367
15752	9123
19606	3183
20102	5846
3139	17239
7472	8288
7461	8278
21837	8835
16756	7552
3583	18372
15832	5753
4739	1434
1147	781
19118	6680
6886	6785
16047	2952
7662	9854
17645	3335
20213	4766
1465	227
5720	7570
18378	8923
7718	8466
2522	18687
18664	4602
21985	11491
2055	554
18074	9655
4778	1476
15912	5589
6567	6233
3651	15441
17069	4441
18612	11122
14125	39836
6544	6142
18617	11094
14116	39761
13229	28805
6719	2339
13527	9947
19664	2918
21091	11642
18841	10277
17219	4647
6546	6143
17449	4926
7110	5451
1453	1092
6008	6471
21862	10797
679	20638
17473	4905
13550	2944
34685	4540
3532	13968
1233	933
19268	1786
19910	11926
20850	6861
18390	8936
21295	9509
16612	7167
35644	9282
13754	10896
20062	4149
1675	604
3714	17235
18445	6097
730	21126
16626	7183
443	20217
2570	18792
12665	39923
17550	2898
19798	10164
2672	16771
17261	4696
20779	10481
7592	9862
17411	7843
19892	10565
7437	8212
12592	39966
1180	847
261	20541
17430	4924
17585	2847
2741	15100
15435	9602
6873	6769
7945	3169
21926	4874
2716	16947
8084	10743
21659	8812
15728	2865
396	20458
17378	7872
2905	15567
2876	13926
15880	5518
2955	13379
16882	3993
2883	13963
2183	17575
6524	6201
7968	3124
21120	4454
17715	5412
15691	8562
18722	11825
5902	9044
21466	4994
11155	37001
17247	4107
22220	4396
2431	12196
23090	11688
16258	2815
3160	14923
6493	6258
16478	9137
18480	7985
20573	11256
14327	10894
21341	7020
15070	2125
6887	6786
17415	7838
1474	459
22716	4338
15122	10020
7443	8211
16104	9687
21930	4864
6801	9252
303	20571
16506	9216
20708	11551
23809	8118
1638	364
16586	7070
15997	3690
605	19577
15056	2119
2811	12817
1665	744
7114	5411
3559	13359
19991	7931
16482	9199
25449	28976
165	19321
19965	7917
6685	2189
17934	12055
19142	6703
15981	6193
20024	7954
19311	5470
19870	10557
35318	20901
6257	10408
700	20266
14202	39742
15905	5562
18809	8062
21966	11471
7268	2410
15518	8175
3837	16520
20365	5195
35318	20898
942	19873
35318	20891
18436	6087
21965	11470
1083	76
20869	10761
21253	9429
12584	40136
17948	10525
844	38
16642	6907
7739	8511
13622	3872
1350	1050
15520	8086
18350	6890
12673	39931
19793	10166
571	21379
20428	2654
18792	11571
20447	6731
20918	3899
4757	1454
1295	995
13017	29094
17986	11996
20035	7970
3501	15203
589	19553
7553	6582
2424	12178
15595	11262
7409	8249
8016	7148
21450	4962
3247	18234
25681	28981
1757	723
22278	6422
185	19291
1691	359
2944	13349
5071	20124
7559	6567
17418	7841
2346	16293
19205	5780
634	21492
1177	843
21695	8874
15528	11241
17908	8698
2013	303
16810	11941
7490	8308
891	21365
18046	9723
6554	6249
19273	1781
4830	1528
2914	15734
23970	21433
3848	16559
3353	16500
7667	9829
18044	9721
25373	3202
831	6
6020	6480
18594	11194
5295	1711
290	20421
21533	9544
6667	2170
19691	2082
2293	15020
1388	816
19634	6049
22134	2707
13759	43343
428	20252
1097	123
8179	8634
35310	20776
358	20467
14886	10980
15601	11269
17268	4706
6745	2372
1279	979
1522	524
7546	6579
35302	20811
18853	3581
3053	18543
20548	11883
4606	1187
18589	11189
2664	16758
21417	5068
16366	10077
13745	11599
15959	8388
13199	29325
15773	2447
18651	4366
16688	1921
35318	20895
17678	5457
2702	16919
15303	4754
17643	3331
20859	10750
19218	7334
6235	10469
5992	7862
7599	9869
2287	15013
22127	4100
6489	6265
15750	9121
16605	7132
16552	3610
1970	478
1732	146
16946	6835
3468	15131
35322	20956
3438	16818
248	20962
16912	7445
21890	7663
6616	2869
20397	5199
20460	2756
21426	5070
11428	39139
25421	29025
1401	859
3350	16352
12594	39973
19529	3083
3631	18557
2894	14044
15481	2769
2920	15870
22253	6332
1039	21061
3128	17191
8022	7137
89	1294
21033	6312
1199	882
15498	8104
6454	6273
7298	2515
15730	2852
21430	4943
18740	11854
21816	7627
35318	20922
1221	921
21067	21068
10163	3976
67	1252
1433	1072
3439	16821
8070	10735
1779	733
21306	9523
7160	5311
17941	10515
1968	477
17726	5423
20482	12020
20417	6728
15135	10016
93	1299
15785	7085
22031	11129
2999	18406
312	20432
16395	10004
21342	7021
1910	517
3601	18441
66	1251
18070	9740
510	19761
18160	11793
11454	39158
6230	10463
2458	12335
19604	3196
512	19753
20701	11544
22283	6412
14211	39726
3713	17233
18650	4365
20139	5945
7555	6580
35318	20937
7198	5377
7468	8285
7188	5332
20376	3557
1942	625
5905	3765
19101	6676
2046	711
7736	8512
35302	20815
2919	15840
21970	11474
1621	142
15147	10175
4813	1510
6681	2184
2634	19112
2754	15127
3466	15123
17828	7637
18341	6880
535	19844
594	19567
13462	5886
3380	18827
21440	4951
1374	802
14533	43552
6702	2251
13594	3826
16566	7041
1146	780
15274	3505
19379	5543
4659	1261
25965	3943
13042	29084
21840	8838
20579	6955
14389	10881
16375	10080
1786	736
18429	9647
22614	4321
5337	1728
17746	5238
18734	11848
19271	1780
15078	2113
1687	355
2223	13199
16557	3609
1916	288
7266	2408
10077	3657
17227	4655
17698	5273
23818	8113
21115	4450
20883	10860
24187	10851
3070	14183
6520	6199
12637	40041
13012	29104
302	20570
7726	8474
3866	16663
3101	14676
26165	28975
21143	4079
21836	8834
16365	10076
2067	699
19087	11417
5769	3920
16760	11675
7519	8320
22010	11515
19548	6006
13912	43549
1112	19407
17559	2908
404	20329
6352	7204
19320	8378
315	20428
17149	4229
10071	3734
15216	4495
15382	9573
17357	10818
15263	5142
16762	11677
5256	15217
12643	40064
17343	10804
1570	760
19267	1783
16896	7431
21184	10066
21625	5109
1195	877
20582	6952
7914	3145
20804	10608
13694	11598
13690	11027
6853	6758
788	20036
7685	8439
15914	5585
21949	11332
20913	3933
4760	1457
314	20429
1462	225
3640	14338
15031	2089
17290	4033
17718	5415
18377	8922
21646	8796
23075	2784
14303	43312
19945	7892
3383	18836
21044	20185
1996	311
20753	9790
2163	15439
3701	17194
6549	6132
13606	3884
2290	15017
7964	3099
16614	7169
18916	3406
19048	11730
27157	22391
595	19588
19002	6122
206	19371
15830	5751
2017	260
1851	580
16481	9198
15855	3450
7205	5424
3764	15305
7942	3171
1937	661
17991	12027
17810	7727
17855	7683
18379	8924
18715	11818
17404	7950
20005	7929
1700	676
7926	3111
16551	3608
18299	3805
15133	10029
7438	8204
7369	2468
1936	660
14252	39859
17882	8717
799	20111
21287	9502
122	21317
6466	6284
7042	1887
21175	10110
16241	2731
21282	9497
775	20068
13171	29205
3509	12829
5963	9331
21280	9495
3763	15303
19736	3287
4755	1452
421	20320
2521	18685
1669	596
16524	3237
14214	43269
1854	581
4681	1321
2404	16491
24027	7303
3790	13230
6570	6227
6974	1994
20527	11905
20891	10869
6692	2262
19046	11728
284	20561
16895	7430
2579	18850
226	19352
18090	3749
12764	39958
21704	8962
18745	5575
20444	6724
13009	29066
6541	6145
7417	8256
19252	8427
2546	18754
19942	10575
2132	20101
15718	3845
6150	10309
10136	4021
7182	5326
22281	6411
17894	8681
20146	5947
7236	2499
19330	5621
15944	9968
7763	8498
20374	3564
10069	3735
17988	11998
368	20509
21360	6927
12596	40068
8148	8593
2518	18710
18303	3787
18371	8913
18807	11403
4917	1649
11388	39188
13286	28958
7733	8488
17955	10666
19492	3038
13960	43390
15484	2777
14949	10934
22152	2595
10153	4056
18017	6032
656	21496
7643	9781
22647	4841
5754	3922
16251	2810
5995	7865
611	19517
5728	7584
8047	10724
13331	28995
6175	10328
6258	10412
17441	4935
7212	5431
17237	4665
2493	12584
20441	6727
5951	5831
14462	6868
4658	1260
21350	6918
18717	11820
1327	1027
3307	16592
18505	2584
19443	3417
22499	20114
16733	7520
19964	7915
18656	4371
17409	7937
5322	1700
640	21477
15901	5555
13770	43292
15271	3510
7801	8755
4569	1129
2166	15448
12606	40018
20728	10900
2887	14028
20508	11956
1308	1008
15782	7082
1899	201
5116	21176
3539	13941
20782	10484
18603	9929
19633	3077
7250	2390
22177	20530
15047	2098
1400	858
4056	21106
13709	10580
16218	8189
16779	7535
19901	11917
350	20405
22187	4247
7162	5313
23889	2194
2950	13368
18501	5707
20784	10486
21011	6551
6641	2301
1602	535
7695	8451
15015	9239
14578	7499
17757	11352
10138	4010
2095	798
2992	18391
6684	2188
19358	5617
19839	11380
17762	11363
24211	10824
14888	11004
22725	4334
2832	12891
6099	1771
3598	18437
13772	43270
17233	4661
14552	43336
7511	8311
6032	8739
18815	8056
18833	10272
1562	541
5731	7587
21209	10137
4035	1226
15988	3640
4013	20062
22129	4081
7393	8231
15494	8106
16574	7050
24033	20887
16682	10624
18381	8926
3845	16555
16307	10152
130	54
16494	9153
15904	5558
18496	5715
8169	8624
885	19479
17379	7874
2698	16837
20910	3931
16517	3230
26169	28900
7140	5209
16220	8184
2124	20386
21749	8994
1258	959
20849	6860
20555	11858
6253	10406
7264	2405
17771	11454
2264	13312
17883	8719
13182	28956
3580	18355
13135	28835
18834	10270
18919	3409
16567	7042
2103	334
6203	10370
17483	9349
18288	7606
1309	1009
18864	6959
1789	491
16001	3695
18731	11834
18960	9170
21254	9430
15279	3517
22248	6352
3205	18024
1375	803
21698	8877
20109	5898
2313	15078
22905	4589
18490	8071
15487	2774
4708	1395
6213	10345
23773	8162
4901	1632
18947	9188
15957	8386
10100	3631
4752	1449
16520	3233
1868	584
17414	7833
20519	12007
544	19783
35458	10642
1341	1041
6231	10468
16869	3985
19001	6121
14490	43325
24181	10846
179	19384
16237	2724
16918	7452
1728	151
16281	2806
2640	19120
19806	6290
3426	16784
7683	8445
19578	3033
19334	5627
3114	14725
20520	12004
15743	19508
5106	13195
18352	6889
20306	4276
2353	16351
6838	9270
